% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1166 0 +2.326909594e+00 +2.336909594e+00 +2.336909594e+00 +1.6723e+00 -3.3321e+00 +1.6623e+00 -3.3345e+00 +1.6645e+00 +1.6618e+00 +1.6756e+00 +1.6708e+00 +1.6630e+00 +1.6678e+00 +1.6746e+00 +1.6733e+00 +1.6658e+00 +1.6718e+00 +1.6678e+00 +1.6698e+00 +1.6726e+00 +1.6661e+00 +1.6584e+00 +1.6692e+00
1188 0 +1.951719455e+00 +1.961719455e+00 +1.961719455e+00 +1.6644e+00 -3.3378e+00 +1.6557e+00 -3.3291e+00 +1.6679e+00 +1.6600e+00 +1.6620e+00 +1.6789e+00 +1.6590e+00 +1.6656e+00 +1.6842e+00 +1.6677e+00 +1.6612e+00 +1.6688e+00 +1.6751e+00 +1.6685e+00 +1.6851e+00 +1.6662e+00 +1.6568e+00 +1.6752e+00
1215 0 +1.869813139e+00 +1.879813139e+00 +1.879813139e+00 +1.6631e+00 -3.3409e+00 +1.6526e+00 -3.3271e+00 +1.6699e+00 +1.6548e+00 +1.6599e+00 +1.6842e+00 +1.6592e+00 +1.6619e+00 +1.6850e+00 +1.6643e+00 +1.6588e+00 +1.6683e+00 +1.6785e+00 +1.6641e+00 +1.6894e+00 +1.6664e+00 +1.6560e+00 +1.6819e+00
1240 0 +1.781359395e+00 +1.791359395e+00 +1.791359395e+00 +1.6618e+00 -3.3429e+00 +1.6555e+00 -3.3216e+00 +1.6705e+00 +1.6578e+00 +1.6598e+00 +1.6845e+00 +1.6511e+00 +1.6620e+00 +1.6928e+00 +1.6643e+00 +1.6569e+00 +1.6714e+00 +1.6799e+00 +1.6677e+00 +1.6876e+00 +1.6651e+00 +1.6566e+00 +1.6807e+00
1262 0 +1.386649972e+00 +1.396649972e+00 +1.396649972e+00 +1.6668e+00 -3.3415e+00 +1.6594e+00 -3.3217e+00 +1.6692e+00 +1.6581e+00 +1.6679e+00 +1.6819e+00 +1.6496e+00 +1.6615e+00 +1.6901e+00 +1.6660e+00 +1.6583e+00 +1.6759e+00 +1.6773e+00 +1.6666e+00 +1.6805e+00 +1.6634e+00 +1.6575e+00 +1.6795e+00
1290 0 +1.354391787e+00 +1.364391787e+00 +1.364391787e+00 +1.6667e+00 -3.3410e+00 +1.6595e+00 -3.3224e+00 +1.6691e+00 +1.6583e+00 +1.6678e+00 +1.6817e+00 +1.6498e+00 +1.6617e+00 +1.6896e+00 +1.6662e+00 +1.6586e+00 +1.6755e+00 +1.6774e+00 +1.6661e+00 +1.6806e+00 +1.6638e+00 +1.6572e+00 +1.6796e+00
1312 0 +1.295663167e+00 +1.305663167e+00 +1.305663167e+00 +1.6658e+00 -3.3410e+00 +1.6589e+00 -3.3227e+00 +1.6694e+00 +1.6587e+00 +1.6660e+00 +1.6819e+00 +1.6503e+00 +1.6617e+00 +1.6901e+00 +1.6661e+00 +1.6584e+00 +1.6745e+00 +1.6777e+00 +1.6665e+00 +1.6819e+00 +1.6641e+00 +1.6570e+00 +1.6794e+00
1335 0 +1.256077445e+00 +1.266077445e+00 +1.266077445e+00 +1.6667e+00 -3.3405e+00 +1.6593e+00 -3.3230e+00 +1.6700e+00 +1.6580e+00 +1.6669e+00 +1.6823e+00 +1.6526e+00 +1.6600e+00 +1.6887e+00 +1.6668e+00 +1.6578e+00 +1.6747e+00 +1.6771e+00 +1.6659e+00 +1.6813e+00 +1.6645e+00 +1.6570e+00 +1.6800e+00
1384 0 +1.214315677e+00 +1.224315677e+00 +1.224315677e+00 +1.6673e+00 -3.3405e+00 +1.6588e+00 -3.3231e+00 +1.6698e+00 +1.6587e+00 +1.6666e+00 +1.6823e+00 +1.6521e+00 +1.6601e+00 +1.6887e+00 +1.6665e+00 +1.6586e+00 +1.6758e+00 +1.6768e+00 +1.6652e+00 +1.6812e+00 +1.6631e+00 +1.6569e+00 +1.6797e+00
1484 0 +1.196233648e+00 +1.206233648e+00 +1.206233648e+00 +1.6672e+00 -3.3406e+00 +1.6589e+00 -3.3228e+00 +1.6698e+00 +1.6586e+00 +1.6666e+00 +1.6823e+00 +1.6522e+00 +1.6601e+00 +1.6888e+00 +1.6665e+00 +1.6585e+00 +1.6759e+00 +1.6769e+00 +1.6651e+00 +1.6813e+00 +1.6631e+00 +1.6570e+00 +1.6798e+00
1677 0 +1.168321620e+00 +1.178321620e+00 +1.178321620e+00 +1.6664e+00 -3.3403e+00 +1.6595e+00 -3.3226e+00 +1.6700e+00 +1.6588e+00 +1.6664e+00 +1.6822e+00 +1.6519e+00 +1.6602e+00 +1.6890e+00 +1.6667e+00 +1.6585e+00 +1.6758e+00 +1.6772e+00 +1.6650e+00 +1.6811e+00 +1.6633e+00 +1.6568e+00 +1.6801e+00
1798 0 +1.140279411e+00 +1.150279411e+00 +1.150279411e+00 +1.6659e+00 -3.3399e+00 +1.6610e+00 -3.3220e+00 +1.6702e+00 +1.6583e+00 +1.6678e+00 +1.6819e+00 +1.6518e+00 +1.6598e+00 +1.6885e+00 +1.6672e+00 +1.6582e+00 +1.6762e+00 +1.6775e+00 +1.6643e+00 +1.6802e+00 +1.6637e+00 +1.6567e+00 +1.6810e+00
1822 0 +1.105845294e+00 +1.115845294e+00 +1.115845294e+00 +1.6646e+00 -3.3389e+00 +1.6646e+00 -3.3206e+00 +1.6708e+00 +1.6570e+00 +1.6710e+00 +1.6812e+00 +1.6517e+00 +1.6589e+00 +1.6875e+00 +1.6682e+00 +1.6577e+00 +1.6770e+00 +1.6782e+00 +1.6625e+00 +1.6779e+00 +1.6648e+00 +1.6566e+00 +1.6832e+00
1843 0 +1.096255908e+00 +1.106255908e+00 +1.106255908e+00 +1.6649e+00 -3.3392e+00 +1.6638e+00 -3.3209e+00 +1.6706e+00 +1.6572e+00 +1.6705e+00 +1.6814e+00 +1.6517e+00 +1.6591e+00 +1.6875e+00 +1.6679e+00 +1.6579e+00 +1.6770e+00 +1.6781e+00 +1.6626e+00 +1.6783e+00 +1.6645e+00 +1.6566e+00 +1.6828e+00
1957 0 +1.065455136e+00 +1.075455136e+00 +1.075455136e+00 +1.6647e+00 -3.3395e+00 +1.6631e+00 -3.3212e+00 +1.6703e+00 +1.6573e+00 +1.6700e+00 +1.6815e+00 +1.6511e+00 +1.6598e+00 +1.6874e+00 +1.6678e+00 +1.6584e+00 +1.6767e+00 +1.6783e+00 +1.6620e+00 +1.6785e+00 +1.6645e+00 +1.6566e+00 +1.6826e+00
2003 0 +1.027511736e+00 +1.037511736e+00 +1.037511736e+00 +1.6629e+00 -3.3396e+00 +1.6641e+00 -3.3214e+00 +1.6701e+00 +1.6570e+00 +1.6710e+00 +1.6814e+00 +1.6492e+00 +1.6609e+00 +1.6863e+00 +1.6686e+00 +1.6592e+00 +1.6762e+00 +1.6794e+00 +1.6587e+00 +1.6772e+00 +1.6659e+00 +1.6561e+00 +1.6836e+00
2024 0 +1.021253642e+00 +1.031253642e+00 +1.031253642e+00 +1.6633e+00 -3.3396e+00 +1.6641e+00 -3.3213e+00 +1.6702e+00 +1.6570e+00 +1.6710e+00 +1.6814e+00 +1.6495e+00 +1.6606e+00 +1.6865e+00 +1.6686e+00 +1.6590e+00 +1.6764e+00 +1.6792e+00 +1.6593e+00 +1.6774e+00 +1.6657e+00 +1.6562e+00 +1.6835e+00
2045 0 +9.968508737e-01 +1.006850874e+00 +1.006850874e+00 +1.6634e+00 -3.3397e+00 +1.6645e+00 -3.3208e+00 +1.6702e+00 +1.6568e+00 +1.6715e+00 +1.6814e+00 +1.6496e+00 +1.6603e+00 +1.6865e+00 +1.6687e+00 +1.6587e+00 +1.6765e+00 +1.6792e+00 +1.6594e+00 +1.6771e+00 +1.6657e+00 +1.6563e+00 +1.6835e+00
2430 0 +9.771271518e-01 +9.871271518e-01 +9.871271518e-01 +1.6632e+00 -3.3398e+00 +1.6645e+00 -3.3207e+00 +1.6701e+00 +1.6567e+00 +1.6718e+00 +1.6814e+00 +1.6494e+00 +1.6605e+00 +1.6862e+00 +1.6688e+00 +1.6589e+00 +1.6767e+00 +1.6793e+00 +1.6588e+00 +1.6768e+00 +1.6656e+00 +1.6563e+00 +1.6837e+00
2678 0 +9.544503590e-01 +9.644503590e-01 +9.644503590e-01 +1.6631e+00 -3.3398e+00 +1.6644e+00 -3.3206e+00 +1.6700e+00 +1.6573e+00 +1.6715e+00 +1.6813e+00 +1.6490e+00 +1.6605e+00 +1.6866e+00 +1.6688e+00 +1.6591e+00 +1.6773e+00 +1.6794e+00 +1.6591e+00 +1.6767e+00 +1.6651e+00 +1.6564e+00 +1.6834e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.265777602e+01 -1.179522240e+02 -1.179522240e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
3 0 +1.252768365e+01 -1.180823164e+02 -1.180823164e+02 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
7 0 +1.154533443e+01 -1.190646656e+02 -1.190646656e+02 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
10 0 +1.039655988e+01 -1.202134401e+02 -1.202134401e+02 -1.6667e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
42 0 +8.885046729e+00 -1.217249533e+02 -1.217249533e+02 -1.6633e+00 +3.3365e+00 +3.3360e+00 -1.6650e+00 -1.6574e+00 -1.6572e+00 -1.6706e+00 -1.6753e+00 -1.6722e+00 -1.6899e+00 -1.6626e+00 -1.6877e+00 -1.6708e+00 -1.6518e+00 -1.6599e+00 -1.6737e+00 -1.6645e+00 -1.6773e+00 -1.6374e+00 -1.6888e+00
63 0 +5.320642775e+00 -1.252893572e+02 -1.252893572e+02 -1.0991e+00 +3.8092e+00 +3.2531e+00 -1.8705e+00 -1.5672e+00 -2.0124e+00 -1.1537e+00 -1.9074e+00 -2.4043e+00 -1.9037e+00 -7.5921e-01 -1.8269e+00 -1.8756e+00 -1.7402e+00 -1.6377e+00 -1.6772e+00 -1.9622e+00 -1.2761e+00 -1.6941e+00 -2.3782e+00
98 0 +5.153510746e+00 -1.254564893e+02 -1.254564893e+02 -1.0992e+00 +3.8088e+00 +3.2528e+00 -1.8701e+00 -1.5673e+00 -2.0121e+00 -1.1536e+00 -1.9073e+00 -2.4039e+00 -1.9037e+00 -7.5951e-01 -1.8270e+00 -1.8758e+00 -1.7400e+00 -1.6378e+00 -1.6767e+00 -1.9620e+00 -1.2763e+00 -1.6944e+00 -2.3780e+00
120 0 +4.773585518e+00 -1.258364145e+02 -1.258364145e+02 -1.0989e+00 +3.8087e+00 +3.2524e+00 -1.8699e+00 -1.5675e+00 -2.0120e+00 -1.1534e+00 -1.9072e+00 -2.4037e+00 -1.9039e+00 -7.5949e-01 -1.8272e+00 -1.8761e+00 -1.7399e+00 -1.6381e+00 -1.6761e+00 -1.9620e+00 -1.2763e+00 -1.6946e+00 -2.3780e+00
174 0 +4.671387364e+00 -1.259386126e+02 -1.259386126e+02 -1.0988e+00 +3.8091e+00 +3.2528e+00 -1.8698e+00 -1.5676e+00 -2.0121e+00 -1.1532e+00 -1.9073e+00 -2.4040e+00 -1.9042e+00 -7.5920e-01 -1.8273e+00 -1.8757e+00 -1.7402e+00 -1.6381e+00 -1.6760e+00 -1.9619e+00 -1.2761e+00 -1.6947e+00 -2.3777e+00
271 0 +4.561097091e+00 -1.260489029e+02 -1.260489029e+02 -1.0989e+00 +3.8091e+00 +3.2528e+00 -1.8698e+00 -1.5676e+00 -2.0121e+00 -1.1533e+00 -1.9072e+00 -2.4040e+00 -1.9042e+00 -7.5915e-01 -1.8273e+00 -1.8758e+00 -1.7402e+00 -1.6381e+00 -1.6761e+00 -1.9619e+00 -1.2760e+00 -1.6946e+00 -2.3778e+00
296 0 +4.464981252e+00 -1.261450187e+02 -1.261450187e+02 -1.0989e+00 +3.8091e+00 +3.2527e+00 -1.8698e+00 -1.5675e+00 -2.0120e+00 -1.1533e+00 -1.9071e+00 -2.4039e+00 -1.9041e+00 -7.5911e-01 -1.8272e+00 -1.8758e+00 -1.7402e+00 -1.6382e+00 -1.6762e+00 -1.9619e+00 -1.2759e+00 -1.6945e+00 -2.3779e+00
318 0 +4.209524444e+00 -1.264004756e+02 -1.264004756e+02 -1.0989e+00 +3.8091e+00 +3.2526e+00 -1.8699e+00 -1.5674e+00 -2.0118e+00 -1.1535e+00 -1.9071e+00 -2.4039e+00 -1.9039e+00 -7.5908e-01 -1.8271e+00 -1.8758e+00 -1.7402e+00 -1.6381e+00 -1.6763e+00 -1.9620e+00 -1.2758e+00 -1.6943e+00 -2.3780e+00
347 0 +4.145998775e+00 -1.264640012e+02 -1.264640012e+02 -1.0990e+00 +3.8091e+00 +3.2526e+00 -1.8699e+00 -1.5674e+00 -2.0118e+00 -1.1535e+00 -1.9071e+00 -2.4039e+00 -1.9039e+00 -7.5909e-01 -1.8271e+00 -1.8757e+00 -1.7402e+00 -1.6380e+00 -1.6764e+00 -1.9620e+00 -1.2758e+00 -1.6942e+00 -2.3780e+00
472 0 +4.072600408e+00 -1.265373996e+02 -1.265373996e+02 -1.0990e+00 +3.8091e+00 +3.2525e+00 -1.8699e+00 -1.5675e+00 -2.0118e+00 -1.1534e+00 -1.9072e+00 -2.4039e+00 -1.9039e+00 -7.5912e-01 -1.8271e+00 -1.8757e+00 -1.7402e+00 -1.6379e+00 -1.6763e+00 -1.9621e+00 -1.2759e+00 -1.6943e+00 -2.3780e+00
693 0 +2.706981370e+00 -1.279030186e+02 -1.279030186e+02 -1.1438e+00 +3.8513e+00 +3.2391e+00 -1.9196e+00 -1.5564e+00 -1.9536e+00 -1.0725e+00 -1.8755e+00 -2.3855e+00 -1.9699e+00 -7.6075e-01 -1.8370e+00 -1.8793e+00 -1.6962e+00 -1.5597e+00 -1.6717e+00 -1.9780e+00 -1.3197e+00 -1.7229e+00 -2.4434e+00
729 0 +2.677348154e+00 -1.279326518e+02 -1.279326518e+02 -1.1438e+00 +3.8514e+00 +3.2390e+00 -1.9196e+00 -1.5564e+00 -1.9537e+00 -1.0724e+00 -1.8755e+00 -2.3854e+00 -1.9698e+00 -7.6073e-01 -1.8369e+00 -1.8793e+00 -1.6963e+00 -1.5597e+00 -1.6717e+00 -1.9781e+00 -1.3196e+00 -1.7229e+00 -2.4433e+00
776 0 +2.505146993e+00 -1.281048530e+02 -1.281048530e+02 -1.1439e+00 +3.8511e+00 +3.2388e+00 -1.9194e+00 -1.5564e+00 -1.9543e+00 -1.0726e+00 -1.8755e+00 -2.3854e+00 -1.9698e+00 -7.6057e-01 -1.8367e+00 -1.8795e+00 -1.6966e+00 -1.5597e+00 -1.6719e+00 -1.9781e+00 -1.3195e+00 -1.7229e+00 -2.4430e+00
825 0 +2.215993886e+00 -1.283940061e+02 -1.283940061e+02 -1.1430e+00 +3.8496e+00 +3.2371e+00 -1.9197e+00 -1.5578e+00 -1.9560e+00 -1.0740e+00 -1.8757e+00 -2.3857e+00 -1.9702e+00 -7.5959e-01 -1.8337e+00 -1.8811e+00 -1.6985e+00 -1.5595e+00 -1.6730e+00 -1.9789e+00 -1.3189e+00 -1.7228e+00 -2.4398e+00
847 0 +2.081973100e+00 -1.285280269e+02 -1.285280269e+02 -1.1406e+00 +3.8502e+00 +3.2390e+00 -1.9189e+00 -1.5557e+00 -1.9551e+00 -1.0729e+00 -1.8770e+00 -2.3850e+00 -1.9697e+00 -7.6060e-01 -1.8314e+00 -1.8812e+00 -1.6989e+00 -1.5598e+00 -1.6724e+00 -1.9777e+00 -1.3194e+00 -1.7223e+00 -2.4402e+00
874 0 +1.982168873e+00 -1.286278311e+02 -1.286278311e+02 -1.1408e+00 +3.8499e+00 +3.2393e+00 -1.9195e+00 -1.5553e+00 -1.9541e+00 -1.0735e+00 -1.8767e+00 -2.3861e+00 -1.9692e+00 -7.5992e-01 -1.8323e+00 -1.8817e+00 -1.6983e+00 -1.5600e+00 -1.6715e+00 -1.9774e+00 -1.3186e+00 -1.7224e+00 -2.4400e+00
900 0 +1.945918237e+00 -1.286640818e+02 -1.286640818e+02 -1.1416e+00 +3.8495e+00 +3.2378e+00 -1.9191e+00 -1.5560e+00 -1.9537e+00 -1.0731e+00 -1.8764e+00 -2.3867e+00 -1.9693e+00 -7.5937e-01 -1.8325e+00 -1.8814e+00 -1.6995e+00 -1.5601e+00 -1.6720e+00 -1.9770e+00 -1.3190e+00 -1.7222e+00 -2.4400e+00
922 0 +1.874352758e+00 -1.287356472e+02 -1.287356472e+02 -1.1424e+00 +3.8498e+00 +3.2373e+00 -1.9183e+00 -1.5565e+00 -1.9538e+00 -1.0719e+00 -1.8764e+00 -2.3863e+00 -1.9693e+00 -7.5858e-01 -1.8314e+00 -1.8817e+00 -1.7000e+00 -1.5598e+00 -1.6725e+00 -1.9769e+00 -1.3198e+00 -1.7223e+00 -2.4405e+00
949 0 +1.847046568e+00 -1.287629534e+02 -1.287629534e+02 -1.1420e+00 +3.8503e+00 +3.2376e+00 -1.9181e+00 -1.5567e+00 -1.9542e+00 -1.0723e+00 -1.8768e+00 -2.3861e+00 -1.9689e+00 -7.5898e-01 -1.8317e+00 -1.8819e+00 -1.6997e+00 -1.5595e+00 -1.6725e+00 -1.9769e+00 -1.3200e+00 -1.7220e+00 -2.4404e+00
972 0 +1.809689182e+00 -1.288003108e+02 -1.288003108e+02 -1.1420e+00 +3.8508e+00 +3.2379e+00 -1.9184e+00 -1.5568e+00 -1.9540e+00 -1.0720e+00 -1.8765e+00 -2.3860e+00 -1.9686e+00 -7.5928e-01 -1.8319e+00 -1.8823e+00 -1.6993e+00 -1.5594e+00 -1.6726e+00 -1.9774e+00 -1.3205e+00 -1.7221e+00 -2.4403e+00
997 0 +1.724044465e+00 -1.288859555e+02 -1.288859555e+02 -1.1425e+00 +3.8515e+00 +3.2385e+00 -1.9185e+00 -1.5572e+00 -1.9540e+00 -1.0721e+00 -1.8767e+00 -2.3865e+00 -1.9676e+00 -7.5911e-01 -1.8326e+00 -1.8831e+00 -1.6976e+00 -1.5597e+00 -1.6721e+00 -1.9778e+00 -1.3208e+00 -1.7220e+00 -2.4403e+00
1076 0 +1.697145268e+00 -1.289128547e+02 -1.289128547e+02 -1.1425e+00 +3.8516e+00 +3.2385e+00 -1.9188e+00 -1.5573e+00 -1.9539e+00 -1.0721e+00 -1.8767e+00 -2.3865e+00 -1.9676e+00 -7.5904e-01 -1.8325e+00 -1.8833e+00 -1.6975e+00 -1.5595e+00 -1.6721e+00 -1.9780e+00 -1.3208e+00 -1.7221e+00 -2.4401e+00
1123 0 +1.653575352e+00 -1.289564246e+02 -1.289564246e+02 -1.1425e+00 +3.8516e+00 +3.2385e+00 -1.9186e+00 -1.5574e+00 -1.9540e+00 -1.0721e+00 -1.8767e+00 -2.3864e+00 -1.9675e+00 -7.5901e-01 -1.8324e+00 -1.8832e+00 -1.6977e+00 -1.5596e+00 -1.6722e+00 -1.9781e+00 -1.3208e+00 -1.7222e+00 -2.4401e+00
1247 0 +1.621741598e+00 -1.289882584e+02 -1.289882584e+02 -1.1426e+00 +3.8519e+00 +3.2385e+00 -1.9189e+00 -1.5573e+00 -1.9540e+00 -1.0720e+00 -1.8767e+00 -2.3863e+00 -1.9674e+00 -7.5892e-01 -1.8325e+00 -1.8834e+00 -1.6976e+00 -1.5597e+00 -1.6721e+00 -1.9782e+00 -1.3209e+00 -1.7221e+00 -2.4400e+00
1416 0 +1.584778842e+00 -1.290252212e+02 -1.290252212e+02 -1.1425e+00 +3.8518e+00 +3.2385e+00 -1.9190e+00 -1.5572e+00 -1.9539e+00 -1.0721e+00 -1.8766e+00 -2.3860e+00 -1.9677e+00 -7.5866e-01 -1.8321e+00 -1.8834e+00 -1.6977e+00 -1.5594e+00 -1.6721e+00 -1.9782e+00 -1.3208e+00 -1.7222e+00 -2.4400e+00
1595 0 +1.543413333e+00 -1.290665867e+02 -1.290665867e+02 -1.1425e+00 +3.8518e+00 +3.2386e+00 -1.9190e+00 -1.5575e+00 -1.9540e+00 -1.0724e+00 -1.8770e+00 -2.3859e+00 -1.9676e+00 -7.5854e-01 -1.8322e+00 -1.8834e+00 -1.6975e+00 -1.5593e+00 -1.6719e+00 -1.9779e+00 -1.3203e+00 -1.7221e+00 -2.4400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.510106280e+01 -2.080189372e+02 -2.080189372e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
3 0 +1.469142843e+01 -2.084285716e+02 -2.084285716e+02 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
4 0 +6.565489060e+00 -2.165545109e+02 -2.165545109e+02 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
36 0 +5.260583868e+00 -2.178594161e+02 -2.178594161e+02 +3.3384e+00 -1.6671e+00 -1.6649e+00 -1.6639e+00 -1.6676e+00 -1.6648e+00 -1.6711e+00 -1.6645e+00 -1.6658e+00 -1.6637e+00 -1.6649e+00 -1.6688e+00 -1.6681e+00 -1.6618e+00 -1.6678e+00 -1.6674e+00 -1.6737e+00 -1.6644e+00 -1.6626e+00 -1.6630e+00
67 0 +5.223129852e+00 -2.178968701e+02 -2.178968701e+02 +3.3383e+00 -1.6671e+00 -1.6650e+00 -1.6639e+00 -1.6676e+00 -1.6648e+00 -1.6711e+00 -1.6645e+00 -1.6659e+00 -1.6637e+00 -1.6649e+00 -1.6688e+00 -1.6681e+00 -1.6617e+00 -1.6678e+00 -1.6675e+00 -1.6738e+00 -1.6644e+00 -1.6625e+00 -1.6629e+00
137 0 +5.117082249e+00 -2.180029178e+02 -2.180029178e+02 +3.3381e+00 -1.6671e+00 -1.6650e+00 -1.6640e+00 -1.6676e+00 -1.6650e+00 -1.6709e+00 -1.6647e+00 -1.6660e+00 -1.6637e+00 -1.6650e+00 -1.6686e+00 -1.6680e+00 -1.6619e+00 -1.6677e+00 -1.6675e+00 -1.6736e+00 -1.6644e+00 -1.6627e+00 -1.6630e+00
209 0 +4.955159452e+00 -2.181648405e+02 -2.181648405e+02 +3.3381e+00 -1.6672e+00 -1.6649e+00 -1.6643e+00 -1.6679e+00 -1.6653e+00 -1.6708e+00 -1.6651e+00 -1.6663e+00 -1.6635e+00 -1.6650e+00 -1.6684e+00 -1.6681e+00 -1.6621e+00 -1.6678e+00 -1.6677e+00 -1.6738e+00 -1.6644e+00 -1.6629e+00 -1.6630e+00
237 0 +4.892584756e+00 -2.182274152e+02 -2.182274152e+02 +3.3381e+00 -1.6671e+00 -1.6649e+00 -1.6643e+00 -1.6680e+00 -1.6654e+00 -1.6708e+00 -1.6651e+00 -1.6663e+00 -1.6635e+00 -1.6650e+00 -1.6684e+00 -1.6680e+00 -1.6621e+00 -1.6678e+00 -1.6677e+00 -1.6738e+00 -1.6644e+00 -1.6629e+00 -1.6631e+00
312 0 +4.772883429e+00 -2.183471166e+02 -2.183471166e+02 +3.3383e+00 -1.6671e+00 -1.6648e+00 -1.6642e+00 -1.6679e+00 -1.6653e+00 -1.6708e+00 -1.6648e+00 -1.6662e+00 -1.6635e+00 -1.6649e+00 -1.6685e+00 -1.6678e+00 -1.6619e+00 -1.6678e+00 -1.6676e+00 -1.6737e+00 -1.6643e+00 -1.6628e+00 -1.6630e+00
534 0 +4.666569343e+00 -2.184534307e+02 -2.184534307e+02 +3.3383e+00 -1.6671e+00 -1.6649e+00 -1.6642e+00 -1.6680e+00 -1.6656e+00 -1.6703e+00 -1.6649e+00 -1.6664e+00 -1.6636e+00 -1.6648e+00 -1.6685e+00 -1.6675e+00 -1.6620e+00 -1.6677e+00 -1.6676e+00 -1.6739e+00 -1.6645e+00 -1.6627e+00 -1.6631e+00
559 0 +4.475353218e+00 -2.186446468e+02 -2.186446468e+02 +3.3381e+00 -1.6669e+00 -1.6646e+00 -1.6646e+00 -1.6682e+00 -1.6661e+00 -1.6699e+00 -1.6649e+00 -1.6667e+00 -1.6635e+00 -1.6646e+00 -1.6681e+00 -1.6669e+00 -1.6621e+00 -1.6676e+00 -1.6678e+00 -1.6738e+00 -1.6642e+00 -1.6624e+00 -1.6632e+00
581 0 +4.009259629e+00 -2.191107404e+02 -2.191107404e+02 +3.3381e+00 -1.6669e+00 -1.6646e+00 -1.6645e+00 -1.6686e+00 -1.6670e+00 -1.6684e+00 -1.6650e+00 -1.6672e+00 -1.6639e+00 -1.6640e+00 -1.6678e+00 -1.6656e+00 -1.6626e+00 -1.6671e+00 -1.6679e+00 -1.6745e+00 -1.6647e+00 -1.6620e+00 -1.6635e+00
607 0 +3.603930724e+00 -2.195160693e+02 -2.195160693e+02 +3.3376e+00 -1.6667e+00 -1.6638e+00 -1.6651e+00 -1.6686e+00 -1.6679e+00 -1.6682e+00 -1.6652e+00 -1.6684e+00 -1.6639e+00 -1.6641e+00 -1.6669e+00 -1.6656e+00 -1.6625e+00 -1.6662e+00 -1.6683e+00 -1.6735e+00 -1.6646e+00 -1.6615e+00 -1.6628e+00
655 0 +3.056810457e+00 -2.200631895e+02 -2.200631895e+02 +3.3380e+00 -1.6663e+00 -1.6634e+00 -1.6656e+00 -1.6706e+00 -1.6681e+00 -1.6677e+00 -1.6659e+00 -1.6699e+00 -1.6642e+00 -1.6630e+00 -1.6672e+00 -1.6640e+00 -1.6605e+00 -1.6656e+00 -1.6675e+00 -1.6751e+00 -1.6655e+00 -1.6645e+00 -1.6635e+00
