% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1821 0 +3.643376679e-05 +6.080003643e+01 +6.080003643e+01 -2.5855e-01 -6.1922e-01 -1.5476e+00 -3.9132e+00 -2.8599e+00 -3.6189e+00 +2.3295e+00 +2.0602e+00 -3.9008e+00 +3.9859e+00 -3.8247e+00 +1.9982e+00 +2.3285e+00 +6.0231e-01 -1.1340e+00 +3.6668e+00 -3.0743e-01 -3.3343e+00 -9.0523e-01 -8.2559e-01
1842 0 +3.342400652e-05 +6.080003342e+01 +6.080003342e+01 -2.5855e-01 -6.1911e-01 -1.5474e+00 -3.9128e+00 -2.8597e+00 -3.6185e+00 +2.3295e+00 +2.0604e+00 -3.9007e+00 +3.9861e+00 -3.8246e+00 +1.9984e+00 +2.3288e+00 +6.0251e-01 -1.1341e+00 +3.6670e+00 -3.0754e-01 -3.3343e+00 -9.0506e-01 -8.2530e-01
1864 0 +3.178493382e-05 +6.080003178e+01 +6.080003178e+01 -2.5867e-01 -6.1897e-01 -1.5470e+00 -3.9122e+00 -2.8592e+00 -3.6178e+00 +2.3297e+00 +2.0611e+00 -3.9005e+00 +3.9865e+00 -3.8245e+00 +1.9990e+00 +2.3293e+00 +6.0287e-01 -1.1343e+00 +3.6675e+00 -3.0765e-01 -3.3343e+00 -9.0473e-01 -8.2473e-01
1885 0 +2.923085729e-05 +6.080002923e+01 +6.080002923e+01 -2.5883e-01 -6.1895e-01 -1.5469e+00 -3.9122e+00 -2.8591e+00 -3.6178e+00 +2.3297e+00 +2.0615e+00 -3.9005e+00 +3.9869e+00 -3.8249e+00 +1.9993e+00 +2.3297e+00 +6.0304e-01 -1.1343e+00 +3.6678e+00 -3.0758e-01 -3.3343e+00 -9.0462e-01 -8.2450e-01
1906 0 +2.713555691e-05 +6.080002714e+01 +6.080002714e+01 -2.5882e-01 -6.1898e-01 -1.5471e+00 -3.9128e+00 -2.8593e+00 -3.6183e+00 +2.3295e+00 +2.0613e+00 -3.9006e+00 +3.9869e+00 -3.8251e+00 +1.9990e+00 +2.3296e+00 +6.0293e-01 -1.1341e+00 +3.6678e+00 -3.0746e-01 -3.3343e+00 -9.0477e-01 -8.2479e-01
1927 0 +2.674721745e-05 +6.080002675e+01 +6.080002675e+01 -2.5878e-01 -6.1895e-01 -1.5471e+00 -3.9129e+00 -2.8594e+00 -3.6185e+00 +2.3294e+00 +2.0611e+00 -3.9007e+00 +3.9869e+00 -3.8251e+00 +1.9990e+00 +2.3296e+00 +6.0291e-01 -1.1341e+00 +3.6678e+00 -3.0747e-01 -3.3343e+00 -9.0481e-01 -8.2488e-01
1990 0 +2.612176761e-05 +6.080002612e+01 +6.080002612e+01 -2.5865e-01 -6.1895e-01 -1.5471e+00 -3.9128e+00 -2.8594e+00 -3.6184e+00 +2.3294e+00 +2.0610e+00 -3.9008e+00 +3.9868e+00 -3.8252e+00 +1.9989e+00 +2.3295e+00 +6.0287e-01 -1.1341e+00 +3.6676e+00 -3.0754e-01 -3.3343e+00 -9.0477e-01 -8.2490e-01
2011 0 +2.552590000e-05 +6.080002553e+01 +6.080002553e+01 -2.5857e-01 -6.1894e-01 -1.5470e+00 -3.9127e+00 -2.8594e+00 -3.6183e+00 +2.3293e+00 +2.0611e+00 -3.9009e+00 +3.9869e+00 -3.8254e+00 +1.9990e+00 +2.3297e+00 +6.0292e-01 -1.1340e+00 +3.6677e+00 -3.0758e-01 -3.3344e+00 -9.0469e-01 -8.2484e-01
2055 0 +2.485910468e-05 +6.080002486e+01 +6.080002486e+01 -2.5845e-01 -6.1890e-01 -1.5469e+00 -3.9127e+00 -2.8595e+00 -3.6184e+00 +2.3292e+00 +2.0611e+00 -3.9011e+00 +3.9869e+00 -3.8256e+00 +1.9990e+00 +2.3298e+00 +6.0296e-01 -1.1340e+00 +3.6677e+00 -3.0759e-01 -3.3344e+00 -9.0459e-01 -8.2488e-01
2076 0 +2.432503643e-05 +6.080002433e+01 +6.080002433e+01 -2.5840e-01 -6.1892e-01 -1.5469e+00 -3.9128e+00 -2.8596e+00 -3.6185e+00 +2.3292e+00 +2.0610e+00 -3.9011e+00 +3.9869e+00 -3.8257e+00 +1.9989e+00 +2.3297e+00 +6.0289e-01 -1.1339e+00 +3.6677e+00 -3.0752e-01 -3.3343e+00 -9.0462e-01 -8.2505e-01
2359 0 +2.394467027e-05 +6.080002394e+01 +6.080002394e+01 -2.5824e-01 -6.1900e-01 -1.5468e+00 -3.9130e+00 -2.8597e+00 -3.6188e+00 +2.3292e+00 +2.0611e+00 -3.9012e+00 +3.9868e+00 -3.8257e+00 +1.9987e+00 +2.3297e+00 +6.0285e-01 -1.1338e+00 +3.6677e+00 -3.0742e-01 -3.3343e+00 -9.0451e-01 -8.2530e-01
2709 0 +2.341099295e-05 +6.080002341e+01 +6.080002341e+01 -2.5828e-01 -6.1921e-01 -1.5468e+00 -3.9130e+00 -2.8596e+00 -3.6187e+00 +2.3292e+00 +2.0615e+00 -3.9011e+00 +3.9868e+00 -3.8256e+00 +1.9987e+00 +2.3297e+00 +6.0278e-01 -1.1339e+00 +3.6678e+00 -3.0750e-01 -3.3343e+00 -9.0432e-01 -8.2522e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.258000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.213405751e+05 +1.213279951e+05 +1.213279951e+05 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
4 0 +1.633972019e+04 +1.632714019e+04 +1.632714019e+04 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
32 0 +7.520423797e+03 +7.507843797e+03 +7.507843797e+03 +3.3505e+00 -1.7132e+00 -1.6940e+00 -1.6674e+00 -1.6922e+00 -1.7236e+00 -1.6383e+00 -1.6122e+00 -1.6753e+00 -1.5981e+00 -1.6480e+00 -1.6004e+00 -1.6550e+00 -1.6453e+00 -1.7844e+00 -1.6732e+00 -1.6112e+00 -1.5942e+00 -1.7377e+00 -1.7086e+00
53 0 +1.049086755e+03 +1.036506755e+03 +1.036506755e+03 +3.3318e+00 -1.6737e+00 -1.6759e+00 -1.6527e+00 -1.6874e+00 -1.6907e+00 -1.6610e+00 -1.6544e+00 -1.6703e+00 -1.6073e+00 -1.6544e+00 -1.6240e+00 -1.6658e+00 -1.6523e+00 -1.7117e+00 -1.6421e+00 -1.6360e+00 -1.6078e+00 -1.6807e+00 -1.6619e+00
74 0 +6.805224138e+02 +6.679424138e+02 +6.679424138e+02 +3.3239e+00 -1.6625e+00 -1.6740e+00 -1.6395e+00 -1.6968e+00 -1.6913e+00 -1.6670e+00 -1.6640e+00 -1.6705e+00 -1.5786e+00 -1.6502e+00 -1.6101e+00 -1.6695e+00 -1.6472e+00 -1.7083e+00 -1.6169e+00 -1.6289e+00 -1.5809e+00 -1.6663e+00 -1.6410e+00
98 0 +1.654202333e+02 +1.528402333e+02 +1.528402333e+02 +3.3212e+00 -1.6608e+00 -1.6755e+00 -1.6321e+00 -1.7045e+00 -1.6971e+00 -1.6677e+00 -1.6640e+00 -1.6715e+00 -1.5558e+00 -1.6461e+00 -1.5959e+00 -1.6704e+00 -1.6422e+00 -1.7178e+00 -1.6033e+00 -1.6195e+00 -1.5586e+00 -1.6651e+00 -1.6331e+00
119 0 +1.466249541e+02 +1.340449541e+02 +1.340449541e+02 +3.3130e+00 -1.6479e+00 -1.6722e+00 -1.6196e+00 -1.7121e+00 -1.6948e+00 -1.6750e+00 -1.6755e+00 -1.6715e+00 -1.5318e+00 -1.6430e+00 -1.5860e+00 -1.6745e+00 -1.6382e+00 -1.7089e+00 -1.5791e+00 -1.6155e+00 -1.5364e+00 -1.6479e+00 -1.6108e+00
140 0 +1.444588853e+02 +1.318788853e+02 +1.318788853e+02 +3.3032e+00 -1.6327e+00 -1.6685e+00 -1.6040e+00 -1.7220e+00 -1.6929e+00 -1.6838e+00 -1.6888e+00 -1.6717e+00 -1.5006e+00 -1.6389e+00 -1.5724e+00 -1.6793e+00 -1.6329e+00 -1.6996e+00 -1.5488e+00 -1.6095e+00 -1.5071e+00 -1.6274e+00 -1.5830e+00
161 0 +1.357351072e+02 +1.231551072e+02 +1.231551072e+02 +3.2405e+00 -1.5354e+00 -1.6447e+00 -1.5044e+00 -1.7852e+00 -1.6809e+00 -1.7409e+00 -1.7724e+00 -1.6736e+00 -1.3000e+00 -1.6125e+00 -1.4854e+00 -1.7100e+00 -1.5978e+00 -1.6409e+00 -1.3555e+00 -1.5711e+00 -1.3187e+00 -1.4964e+00 -1.4031e+00
182 0 +1.270263403e+02 +1.144463403e+02 +1.144463403e+02 +3.1834e+00 -1.4465e+00 -1.6230e+00 -1.4137e+00 -1.8427e+00 -1.6694e+00 -1.7930e+00 -1.8467e+00 -1.6757e+00 -1.1159e+00 -1.5881e+00 -1.4054e+00 -1.7379e+00 -1.5644e+00 -1.5878e+00 -1.1785e+00 -1.5356e+00 -1.1451e+00 -1.3772e+00 -1.2363e+00
203 0 +7.804282819e+01 +6.546282819e+01 +6.546282819e+01 +2.8309e+00 -8.9440e-01 -1.4892e+00 -8.5700e-01 -2.1964e+00 -1.5929e+00 -2.1116e+00 -2.2961e+00 -1.6881e+00 +2.2547e-02 -1.4347e+00 -9.1113e-01 -1.9103e+00 -1.3512e+00 -1.2622e+00 -8.5380e-02 -1.3173e+00 -7.1854e-02 -6.4639e-01 -1.9487e-01
224 0 +1.712737352e+01 +4.547373516e+00 +4.547373516e+00 +2.0412e+00 +3.4116e-01 -1.1943e+00 +3.7214e-01 -2.9833e+00 -1.4066e+00 -2.8207e+00 -3.2900e+00 -1.7093e+00 +2.5522e+00 -1.0997e+00 +1.8271e-01 -2.2952e+00 -8.7183e-01 -5.4085e-01 +2.3381e+00 -8.3237e-01 +2.2994e+00 +9.5916e-01 +2.1127e+00
245 0 +1.175637024e+01 -8.236297555e-01 -8.236297555e-01 +1.8399e+00 +6.5500e-01 -1.1219e+00 +6.8105e-01 -3.1796e+00 -1.3561e+00 -2.9940e+00 -3.5368e+00 -1.7112e+00 +3.1859e+00 -1.0161e+00 +4.5714e-01 -2.3928e+00 -7.4800e-01 -3.6069e-01 +2.9477e+00 -7.1381e-01 +2.8952e+00 +1.3571e+00 +2.6981e+00
266 0 +9.070707699e+00 -3.509292301e+00 -3.509292301e+00 +1.6804e+00 +9.0481e-01 -1.0686e+00 +9.2027e-01 -3.3280e+00 -1.3069e+00 -3.1248e+00 -3.7234e+00 -1.7088e+00 +3.6791e+00 -9.5059e-01 +6.7617e-01 -2.4671e+00 -6.4299e-01 -2.2015e-01 +3.4250e+00 -6.2366e-01 +3.3512e+00 +1.6571e+00 +3.1571e+00
287 0 +8.115179564e+00 -4.464820436e+00 -4.464820436e+00 +1.6178e+00 +1.0010e+00 -1.0494e+00 +1.0036e+00 -3.3829e+00 -1.2795e+00 -3.1671e+00 -3.7843e+00 -1.7021e+00 +3.8564e+00 -9.2519e-01 +7.5367e-01 -2.4962e+00 -5.9787e-01 -1.7084e-01 +3.5998e+00 -5.9474e-01 +3.5159e+00 +1.7564e+00 +3.3300e+00
329 0 +7.669532109e+00 -4.910467891e+00 -4.910467891e+00 +1.6696e+00 +9.0917e-01 -1.0820e+00 +8.7951e-01 -3.3212e+00 -1.2527e+00 -3.0870e+00 -3.6746e+00 -1.6757e+00 +3.6180e+00 -9.4919e-01 +6.4493e-01 -2.4640e+00 -6.1526e-01 -2.5133e-01 +3.3823e+00 -6.5648e-01 +3.2876e+00 +1.5604e+00 +3.1393e+00
372 0 +7.150550551e+00 -5.429449449e+00 -5.429449449e+00 +1.6912e+00 +8.6485e-01 -1.1031e+00 +8.0147e-01 -3.2882e+00 -1.2181e+00 -3.0326e+00 -3.6012e+00 -1.6496e+00 +3.4759e+00 -9.6012e-01 +5.7871e-01 -2.4469e+00 -6.1329e-01 -3.0364e-01 +3.2572e+00 -6.9935e-01 +3.1485e+00 +1.4248e+00 +3.0354e+00
393 0 +6.757382265e+00 -5.822617735e+00 -5.822617735e+00 +1.6947e+00 +8.5291e-01 -1.1132e+00 +7.6739e-01 -3.2765e+00 -1.1929e+00 -3.0066e+00 -3.5668e+00 -1.6328e+00 +3.4178e+00 -9.6284e-01 +5.5132e-01 -2.4408e+00 -6.0503e-01 -3.2767e-01 +3.2088e+00 -7.2042e-01 +3.0889e+00 +1.3580e+00 +2.9985e+00
414 0 +5.722732098e+00 -6.857267902e+00 -6.857267902e+00 +1.6789e+00 +8.2508e-01 -1.1799e+00 +5.5274e-01 -3.2202e+00 -9.7262e-01 -2.8263e+00 -3.3331e+00 -1.4942e+00 +3.0774e+00 -9.6514e-01 +3.8654e-01 -2.4127e+00 -5.0639e-01 -4.8473e-01 +2.9449e+00 -8.6840e-01 +2.7285e+00 +8.9360e-01 +2.8249e+00
435 0 +3.776037549e+00 -8.803962451e+00 -8.803962451e+00 +1.5737e+00 +9.5060e-01 -1.1957e+00 +5.3504e-01 -3.2676e+00 -7.8264e-01 -2.7716e+00 -3.2718e+00 -1.3909e+00 +3.1185e+00 -9.2618e-01 +3.9284e-01 -2.4373e+00 -3.7311e-01 -5.1733e-01 +3.0325e+00 -9.2256e-01 +2.7336e+00 +7.3062e-01 +2.9656e+00
456 0 +7.043400764e-01 -1.187565992e+01 -1.187565992e+01 +1.0801e+00 +1.5557e+00 -1.2421e+00 +5.3474e-01 -3.5207e+00 +3.0700e-02 -2.5816e+00 -3.0737e+00 -9.5759e-01 +3.4457e+00 -7.3708e-01 +4.8189e-01 -2.5665e+00 +2.1770e-01 -6.1275e-01 +3.5517e+00 -1.1235e+00 +2.9061e+00 +1.4222e-01 +3.7046e+00
477 0 +4.843094513e-01 -1.209569055e+01 -1.209569055e+01 +1.1128e+00 +1.5225e+00 -1.2299e+00 +5.6622e-01 -3.5122e+00 -5.1957e-02 -2.6182e+00 -3.1196e+00 -1.0045e+00 +3.4749e+00 -7.4883e-01 +5.0060e-01 -2.5628e+00 +1.6680e-01 -5.8342e-01 +3.5577e+00 -1.0897e+00 +2.9482e+00 +2.4628e-01 +3.6847e+00
500 0 +3.981921183e-01 -1.218180788e+01 -1.218180788e+01 +1.1784e+00 +1.4561e+00 -1.2059e+00 +6.2824e-01 -3.4940e+00 -2.1730e-01 -2.6895e+00 -3.2098e+00 -1.0979e+00 +3.5319e+00 -7.7282e-01 +5.3693e-01 -2.5559e+00 +6.5036e-02 -5.2476e-01 +3.5679e+00 -1.0227e+00 +3.0317e+00 +4.5324e-01 +3.6448e+00
521 0 +2.550619524e-01 -1.232493805e+01 -1.232493805e+01 +1.1263e+00 +1.5151e+00 -1.2181e+00 +6.0610e-01 -3.5139e+00 -1.1099e-01 -2.6516e+00 -3.1656e+00 -1.0394e+00 +3.5298e+00 -7.5397e-01 +5.2935e-01 -2.5657e+00 +1.3584e-01 -5.5119e-01 +3.5937e+00 -1.0586e+00 +3.0109e+00 +3.4399e-01 +3.7020e+00
542 0 +2.364876042e-01 -1.234351240e+01 -1.234351240e+01 +1.1128e+00 +1.5297e+00 -1.2236e+00 +5.9595e-01 -3.5160e+00 -7.9273e-02 -2.6366e+00 -3.1490e+00 -1.0217e+00 +3.5215e+00 -7.5006e-01 +5.2432e-01 -2.5674e+00 +1.5616e-01 -5.6108e-01 +3.5939e+00 -1.0711e+00 +2.9967e+00 +3.0528e-01 +3.7127e+00
564 0 +2.160635508e-01 -1.236393645e+01 -1.236393645e+01 +1.0658e+00 +1.5859e+00 -1.2346e+00 +5.8584e-01 -3.5318e+00 +8.0559e-03 -2.6055e+00 -3.1180e+00 -9.7443e-01 +3.5339e+00 -7.3495e-01 +5.2611e-01 -2.5773e+00 +2.1708e-01 -5.7748e-01 +3.6276e+00 -1.0977e+00 +2.9910e+00 +2.2360e-01 +3.7733e+00
585 0 +2.058627902e-01 -1.237413721e+01 -1.237413721e+01 +1.0776e+00 +1.5724e+00 -1.2330e+00 +5.8986e-01 -3.5258e+00 -1.4896e-02 -2.6120e+00 -3.1265e+00 -9.8695e-01 +3.5321e+00 -7.3990e-01 +5.2736e-01 -2.5745e+00 +2.0162e-01 -5.7226e-01 +3.6197e+00 -1.0905e+00 +2.9926e+00 +2.4501e-01 +3.7592e+00
606 0 +1.987816760e-01 -1.238121832e+01 -1.238121832e+01 +1.0769e+00 +1.5746e+00 -1.2352e+00 +5.9380e-01 -3.5223e+00 -1.6695e-02 -2.6101e+00 -3.1290e+00 -9.8810e-01 +3.5367e+00 -7.4193e-01 +5.3179e-01 -2.5738e+00 +2.0166e-01 -5.6959e-01 +3.6227e+00 -1.0889e+00 +2.9944e+00 +2.4797e-01 +3.7630e+00
627 0 +1.928704930e-01 -1.238712951e+01 -1.238712951e+01 +1.0732e+00 +1.5802e+00 -1.2367e+00 +5.9725e-01 -3.5219e+00 -1.3266e-02 -2.6084e+00 -3.1303e+00 -9.8647e-01 +3.5433e+00 -7.4204e-01 +5.3608e-01 -2.5741e+00 +2.0517e-01 -5.6796e-01 +3.6292e+00 -1.0886e+00 +2.9978e+00 +2.4772e-01 +3.7709e+00
648 0 +1.755897409e-01 -1.240441026e+01 -1.240441026e+01 +1.0637e+00 +1.5943e+00 -1.2425e+00 +6.0565e-01 -3.5186e+00 -3.3971e-03 -2.6017e+00 -3.1329e+00 -9.8153e-01 +3.5582e+00 -7.4341e-01 +5.4745e-01 -2.5736e+00 +2.1446e-01 -5.6455e-01 +3.6436e+00 -1.0884e+00 +3.0023e+00 +2.4342e-01 +3.7896e+00
669 0 +1.357092229e-01 -1.244429078e+01 -1.244429078e+01 +1.0458e+00 +1.6265e+00 -1.2630e+00 +6.4085e-01 -3.4952e+00 +9.6874e-04 -2.5840e+00 -3.1532e+00 -9.8070e-01 +3.6067e+00 -7.5698e-01 +5.9073e-01 -2.5663e+00 +2.2648e-01 -5.4572e-01 +3.6818e+00 -1.0783e+00 +3.0161e+00 +2.5366e-01 +3.8358e+00
691 0 +1.075507083e-01 -1.247244929e+01 -1.247244929e+01 +1.0211e+00 +1.6743e+00 -1.2952e+00 +7.0105e-01 -3.4561e+00 -1.4396e-03 -2.5597e+00 -3.1916e+00 -9.8481e-01 +3.6879e+00 -7.8042e-01 +6.6256e-01 -2.5537e+00 +2.3982e-01 -5.1255e-01 +3.7431e+00 -1.0582e+00 +3.0419e+00 +2.8131e-01 +3.9068e+00
712 0 +9.069615681e-02 -1.248930384e+01 -1.248930384e+01 +1.0349e+00 +1.6518e+00 -1.2881e+00 +6.8047e-01 -3.4607e+00 -8.2061e-03 -2.5648e+00 -3.1798e+00 -9.8718e-01 +3.6535e+00 -7.7737e-01 +6.3880e-01 -2.5539e+00 +2.2924e-01 -5.2381e-01 +3.7125e+00 -1.0639e+00 +3.0233e+00 +2.7191e-01 +3.8724e+00
733 0 +7.075949690e-02 -1.250924050e+01 -1.250924050e+01 +1.0397e+00 +1.6453e+00 -1.2967e+00 +6.7340e-01 -3.4463e+00 -7.8179e-03 -2.5525e+00 -3.1727e+00 -9.8589e-01 +3.6341e+00 -7.8419e-01 +6.3524e-01 -2.5478e+00 +2.2692e-01 -5.2927e-01 +3.6919e+00 -1.0681e+00 +2.9976e+00 +2.5296e-01 +3.8557e+00
775 0 +3.486722584e-02 -1.254513277e+01 -1.254513277e+01 +1.0749e+00 +1.6081e+00 -1.3500e+00 +6.7421e-01 -3.3472e+00 -5.2288e-02 -2.4951e+00 -3.1724e+00 -1.0063e+00 +3.5719e+00 -8.3708e-01 +6.5220e-01 -2.5067e+00 +1.9074e-01 -5.3126e-01 +3.6032e+00 -1.0657e+00 +2.8865e+00 +2.1516e-01 +3.7782e+00
796 0 +1.839107381e-02 -1.256160893e+01 -1.256160893e+01 +1.0606e+00 +1.6268e+00 -1.3475e+00 +6.8009e-01 -3.3591e+00 -3.4782e-02 -2.4959e+00 -3.1723e+00 -9.9767e-01 +3.5921e+00 -8.3011e-01 +6.5821e-01 -2.5130e+00 +2.0599e-01 -5.2883e-01 +3.6280e+00 -1.0673e+00 +2.9058e+00 +2.1352e-01 +3.8066e+00
817 0 +1.256692504e-02 -1.256743307e+01 -1.256743307e+01 +1.0602e+00 +1.6301e+00 -1.3557e+00 +6.8767e-01 -3.3467e+00 -3.8256e-02 -2.4882e+00 -3.1769e+00 -9.9974e-01 +3.5975e+00 -8.3699e-01 +6.6840e-01 -2.5085e+00 +2.0517e-01 -5.2482e-01 +3.6291e+00 -1.0648e+00 +2.9008e+00 +2.1398e-01 +3.8100e+00
861 0 +1.058447498e-02 -1.256941553e+01 -1.256941553e+01 +1.0662e+00 +1.6316e+00 -1.3877e+00 +7.0862e-01 -3.2946e+00 -5.7237e-02 -2.4572e+00 -3.1896e+00 -1.0101e+00 +3.6005e+00 -8.6580e-01 +6.9933e-01 -2.4886e+00 +1.9549e-01 -5.1385e-01 +3.6153e+00 -1.0571e+00 +2.8671e+00 +2.0953e-01 +3.8043e+00
904 0 +9.229176354e-03 -1.257077082e+01 -1.257077082e+01 +1.0632e+00 +1.6347e+00 -1.3846e+00 +7.0685e-01 -3.3015e+00 -5.1441e-02 -2.4595e+00 -3.1874e+00 -1.0072e+00 +3.6024e+00 -8.6185e-01 +6.9673e-01 -2.4918e+00 +1.9951e-01 -5.1504e-01 +3.6201e+00 -1.0588e+00 +2.8725e+00 +2.0768e-01 +3.8092e+00
925 0 +8.379675755e-03 -1.257162032e+01 -1.257162032e+01 +1.0608e+00 +1.6381e+00 -1.3846e+00 +7.0799e-01 -3.3033e+00 -4.8298e-02 -2.4593e+00 -3.1874e+00 -1.0058e+00 +3.6058e+00 -8.6089e-01 +6.9794e-01 -2.4931e+00 +2.0224e-01 -5.1454e-01 +3.6245e+00 -1.0592e+00 +2.8755e+00 +2.0689e-01 +3.8143e+00
947 0 +6.917642725e-03 -1.257308236e+01 -1.257308236e+01 +1.0454e+00 +1.6602e+00 -1.3839e+00 +7.1877e-01 -3.3158e+00 -3.1690e-02 -2.4603e+00 -3.1909e+00 -9.9919e-01 +3.6332e+00 -8.5504e-01 +7.0853e-01 -2.5013e+00 +2.1817e-01 -5.0881e-01 +3.6568e+00 -1.0591e+00 +2.9002e+00 +2.0896e-01 +3.8494e+00
968 0 +5.511890109e-03 -1.257448811e+01 -1.257448811e+01 +1.0524e+00 +1.6498e+00 -1.3826e+00 +7.1275e-01 -3.3128e+00 -3.8642e-02 -2.4615e+00 -3.1887e+00 -1.0020e+00 +3.6204e+00 -8.5631e-01 +7.0196e-01 -2.4988e+00 +2.1117e-01 -5.1194e-01 +3.6426e+00 -1.0595e+00 +2.8908e+00 +2.0839e-01 +3.8335e+00
991 0 +5.461781518e-03 -1.257453822e+01 -1.257453822e+01 +1.0518e+00 +1.6507e+00 -1.3821e+00 +7.1315e-01 -3.3140e+00 -3.8036e-02 -2.4621e+00 -3.1889e+00 -1.0018e+00 +3.6217e+00 -8.5579e-01 +7.0218e-01 -2.4994e+00 +2.1179e-01 -5.1168e-01 +3.6443e+00 -1.0594e+00 +2.8925e+00 +2.0897e-01 +3.8351e+00
1012 0 +5.172662985e-03 -1.257482734e+01 -1.257482734e+01 +1.0529e+00 +1.6502e+00 -1.3827e+00 +7.1545e-01 -3.3126e+00 -4.1433e-02 -2.4627e+00 -3.1914e+00 -1.0039e+00 +3.6241e+00 -8.5705e-01 +7.0416e-01 -2.4991e+00 +2.0997e-01 -5.0998e-01 +3.6453e+00 -1.0579e+00 +2.8941e+00 +2.1302e-01 +3.8356e+00
1033 0 +4.839459302e-03 -1.257516054e+01 -1.257516054e+01 +1.0537e+00 +1.6499e+00 -1.3822e+00 +7.1677e-01 -3.3134e+00 -4.3662e-02 -2.4643e+00 -3.1932e+00 -1.0056e+00 +3.6261e+00 -8.5720e-01 +7.0468e-01 -2.4999e+00 +2.0875e-01 -5.0888e-01 +3.6468e+00 -1.0570e+00 +2.8970e+00 +2.1653e-01 +3.8365e+00
1055 0 +4.414868438e-03 -1.257558513e+01 -1.257558513e+01 +1.0589e+00 +1.6467e+00 -1.3794e+00 +7.2328e-01 -3.3168e+00 -5.6684e-02 -2.4727e+00 -3.2024e+00 -1.0148e+00 +3.6351e+00 -8.5828e-01 +7.0715e-01 -2.5032e+00 +2.0133e-01 -5.0323e-01 +3.6531e+00 -1.0520e+00 +2.9108e+00 +2.3564e-01 +3.8389e+00
1076 0 +4.141339239e-03 -1.257585866e+01 -1.257585866e+01 +1.0581e+00 +1.6470e+00 -1.3798e+00 +7.2122e-01 -3.3164e+00 -5.3808e-02 -2.4710e+00 -3.1999e+00 -1.0129e+00 +3.6322e+00 -8.5791e-01 +7.0583e-01 -2.5027e+00 +2.0285e-01 -5.0483e-01 +3.6510e+00 -1.0534e+00 +2.9075e+00 +2.3098e-01 +3.8377e+00
1097 0 +3.964668388e-03 -1.257603533e+01 -1.257603533e+01 +1.0581e+00 +1.6468e+00 -1.3806e+00 +7.2014e-01 -3.3154e+00 -5.2725e-02 -2.4697e+00 -3.1986e+00 -1.0124e+00 +3.6301e+00 -8.5827e-01 +7.0516e-01 -2.5024e+00 +2.0337e-01 -5.0567e-01 +3.6493e+00 -1.0542e+00 +2.9050e+00 +2.2816e-01 +3.8368e+00
1118 0 +3.772660576e-03 -1.257622734e+01 -1.257622734e+01 +1.0590e+00 +1.6457e+00 -1.3831e+00 +7.1670e-01 -3.3123e+00 -5.0330e-02 -2.4656e+00 -3.1945e+00 -1.0116e+00 +3.6230e+00 -8.5980e-01 +7.0275e-01 -2.5014e+00 +2.0435e-01 -5.0824e-01 +3.6431e+00 -1.0569e+00 +2.8973e+00 +2.1962e-01 +3.8333e+00
1139 0 +3.524997436e-03 -1.257647500e+01 -1.257647500e+01 +1.0602e+00 +1.6447e+00 -1.3822e+00 +7.1732e-01 -3.3136e+00 -5.2718e-02 -2.4676e+00 -3.1958e+00 -1.0133e+00 +3.6240e+00 -8.5971e-01 +7.0242e-01 -2.5023e+00 +2.0287e-01 -5.0752e-01 +3.6438e+00 -1.0562e+00 +2.8999e+00 +2.2297e-01 +3.8333e+00
1163 0 +3.429834752e-03 -1.257657017e+01 -1.257657017e+01 +1.0622e+00 +1.6437e+00 -1.3804e+00 +7.2023e-01 -3.3162e+00 -5.8190e-02 -2.4721e+00 -3.2000e+00 -1.0174e+00 +3.6287e+00 -8.5965e-01 +7.0328e-01 -2.5044e+00 +1.9987e-01 -5.0496e-01 +3.6476e+00 -1.0540e+00 +2.9074e+00 +2.3197e-01 +3.8352e+00
1184 0 +3.064297400e-03 -1.257693570e+01 -1.257693570e+01 +1.0634e+00 +1.6431e+00 -1.3815e+00 +7.1976e-01 -3.3154e+00 -5.8877e-02 -2.4713e+00 -3.1995e+00 -1.0188e+00 +3.6270e+00 -8.6079e-01 +7.0254e-01 -2.5049e+00 +1.9948e-01 -5.0524e-01 +3.6461e+00 -1.0547e+00 +2.9063e+00 +2.3044e-01 +3.8349e+00
