% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1618 0 +8.001564389e-06 +2.328000800e+01 +2.328000800e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1619 0 +7.927058590e-06 +2.328000793e+01 +2.328000793e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1629 0 +7.751238428e-06 +2.328000775e+01 +2.328000775e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.200000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.168607824e+02 +5.088607824e+02 +5.088607824e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +3.816914745e+02 +4.736914745e+02 +4.736914745e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
6 0 +3.760472850e+02 +4.680472850e+02 +4.680472850e+02 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
53 0 +3.691401727e+02 +4.611401727e+02 +4.611401727e+02 -1.6814e+00 +3.3495e+00 -1.6855e+00 -1.6449e+00 -1.6421e+00 -1.6390e+00 -1.6975e+00 -1.7015e+00 -1.6269e+00 -1.7111e+00 -1.6161e+00 -1.6096e+00 -1.7306e+00 -1.5940e+00 -1.7482e+00 -1.5741e+00 -1.7707e+00 -1.5488e+00 -1.7993e+00 -1.8164e+00
74 0 +3.403709487e+02 +4.323709487e+02 +4.323709487e+02 -1.7429e+00 +3.4169e+00 -1.7642e+00 -1.5541e+00 -1.5398e+00 -1.5236e+00 -1.8257e+00 -1.8464e+00 -1.4613e+00 -1.8960e+00 -1.4053e+00 -1.3718e+00 -1.9970e+00 -1.2913e+00 -2.0880e+00 -1.1886e+00 -2.2038e+00 -1.0578e+00 -2.3515e+00 -2.4399e+00
95 0 +2.228315803e+02 +3.148315803e+02 +3.148315803e+02 -1.9942e+00 +3.6923e+00 -2.0854e+00 -1.1833e+00 -1.1217e+00 -1.0521e+00 -2.3498e+00 -2.4384e+00 -7.8483e-01 -2.6515e+00 -5.4434e-01 -4.0038e-01 -3.0855e+00 -5.4433e-02 -3.4760e+00 +3.8640e-01 -3.9736e+00 +9.4814e-01 -4.6077e+00 -4.9872e+00
137 0 +2.180116331e+02 +3.100116331e+02 +3.100116331e+02 -2.0072e+00 +3.7064e+00 -2.1020e+00 -1.1642e+00 -1.1002e+00 -1.0279e+00 -2.3767e+00 -2.4689e+00 -7.5004e-01 -2.6903e+00 -5.0005e-01 -3.5041e-01 -3.1414e+00 +9.1857e-03 -3.5473e+00 +4.6741e-01 -4.0644e+00 +1.0513e+00 -4.7224e+00 -4.9970e+00
158 0 +2.065993111e+02 +2.985993111e+02 +2.985993111e+02 -2.0384e+00 +3.7406e+00 -2.1419e+00 -1.1181e+00 -1.0482e+00 -9.6920e-01 -2.4419e+00 -2.5425e+00 -6.6587e-01 -2.7843e+00 -3.9293e-01 -2.2955e-01 -3.2767e+00 +1.6307e-01 -3.7197e+00 +6.6337e-01 -4.2840e+00 +1.3009e+00 -4.9986e+00 -4.9974e+00
200 0 +1.879490963e+02 +2.799490963e+02 +2.799490963e+02 -2.1038e+00 +3.8119e+00 -2.2255e+00 -1.0216e+00 -9.3930e-01 -8.4644e-01 -2.5783e+00 -2.6966e+00 -4.8971e-01 -2.9808e+00 -1.6872e-01 +2.3432e-02 -3.5597e+00 +4.8517e-01 -4.0802e+00 +1.0736e+00 -4.7421e+00 +1.8233e+00 -4.9950e+00 -4.9913e+00
221 0 +1.774291367e+02 +2.694291367e+02 +2.694291367e+02 -2.1405e+00 +3.8519e+00 -2.2725e+00 -9.6735e-01 -8.7818e-01 -7.7752e-01 -2.6548e+00 -2.7831e+00 -3.9081e-01 -3.0912e+00 -4.2839e-02 +1.6546e-01 -3.7186e+00 +6.6600e-01 -4.2826e+00 +1.3038e+00 -4.9987e+00 +2.1166e+00 -4.9953e+00 -4.9912e+00
263 0 +1.571255640e+02 +2.491255640e+02 +2.491255640e+02 -2.2263e+00 +3.9451e+00 -2.3821e+00 -8.4079e-01 -7.3547e-01 -6.1659e-01 -2.8335e+00 -2.9849e+00 -1.5988e-01 -3.3487e+00 +2.5109e-01 +4.9710e-01 -4.0890e+00 +1.0883e+00 -4.7534e+00 +1.8416e+00 -4.9971e+00 +2.8014e+00 -4.9892e+00 -4.9899e+00
284 0 +1.464789171e+02 +2.384789171e+02 +2.384789171e+02 -2.2711e+00 +3.9938e+00 -2.4393e+00 -7.7465e-01 -6.6090e-01 -5.3249e-01 -2.9269e+00 -3.0904e+00 -3.9198e-02 -3.4832e+00 +4.0469e-01 +6.7041e-01 -4.2825e+00 +1.3089e+00 -4.9988e+00 +2.1226e+00 -4.9972e+00 +3.1592e+00 -4.9891e+00 -4.9900e+00
305 0 +1.433450760e+02 +2.353450760e+02 +2.353450760e+02 -2.2868e+00 +4.0109e+00 -2.4594e+00 -7.5145e-01 -6.3474e-01 -5.0299e-01 -2.9597e+00 -3.1274e+00 +3.1340e-03 -3.5303e+00 +4.5857e-01 +7.3120e-01 -4.3502e+00 +1.3863e+00 -4.9783e+00 +2.2211e+00 -4.9951e+00 +3.2847e+00 -4.9887e+00 -4.9900e+00
326 0 +1.225515348e+02 +2.145515348e+02 +2.145515348e+02 -2.3867e+00 +4.1191e+00 -2.5871e+00 -6.0393e-01 -4.6840e-01 -3.1542e-01 -3.1679e+00 -3.3625e+00 +2.7232e-01 -3.8302e+00 +8.0119e-01 +1.1178e+00 -4.7804e+00 +1.8785e+00 -4.9973e+00 +2.8478e+00 -4.9861e+00 +4.0826e+00 -4.9886e+00 -4.9900e+00
347 0 +1.119781074e+02 +2.039781074e+02 +2.039781074e+02 -2.4376e+00 +4.1743e+00 -2.6522e+00 -5.2873e-01 -3.8362e-01 -2.1981e-01 -3.2740e+00 -3.4824e+00 +4.0953e-01 -3.9830e+00 +9.7583e-01 +1.3148e+00 -4.9989e+00 +2.1294e+00 -4.9973e+00 +3.1673e+00 -4.9860e+00 +4.4892e+00 -4.9887e+00 -4.9900e+00
368 0 +1.076782784e+02 +1.996782784e+02 +1.996782784e+02 -2.4608e+00 +4.1994e+00 -2.6819e+00 -4.9443e-01 -3.4494e-01 -1.7619e-01 -3.3223e+00 -3.5370e+00 +4.7212e-01 -4.0526e+00 +1.0555e+00 +1.4047e+00 -4.9814e+00 +2.2438e+00 -4.9952e+00 +3.3130e+00 -4.9855e+00 +4.6739e+00 -4.9887e+00 -4.9900e+00
389 0 +9.995950999e+01 +1.919595100e+02 +1.919595100e+02 -2.5017e+00 +4.2435e+00 -2.7341e+00 -4.3407e-01 -2.7688e-01 -9.9433e-02 -3.4075e+00 -3.6331e+00 +5.8227e-01 -4.1750e+00 +1.1957e+00 +1.5629e+00 -4.9861e+00 +2.4452e+00 -4.9913e+00 +3.5693e+00 -4.9855e+00 +4.9984e+00 -4.9887e+00 -4.9900e+00
431 0 +9.473739989e+01 +1.867373999e+02 +1.867373999e+02 -2.5438e+00 +4.2882e+00 -2.7879e+00 -3.7185e-01 -2.0672e-01 -2.0318e-02 -3.4950e+00 -3.7319e+00 +6.9581e-01 -4.3003e+00 +1.3402e+00 +1.7259e+00 -4.9829e+00 +2.6527e+00 -4.9810e+00 +3.8331e+00 -4.9859e+00 +4.9939e+00 -4.9887e+00 -4.9900e+00
452 0 +7.258345789e+01 +1.645834579e+02 +1.645834579e+02 -2.7188e+00 +4.4745e+00 -3.0116e+00 -1.1298e-01 +8.5180e-02 +3.0887e-01 -3.8590e+00 -4.1427e+00 +1.1682e+00 -4.8213e+00 +1.9415e+00 +2.4043e+00 -4.9793e+00 +3.5161e+00 -4.9808e+00 +4.9308e+00 -4.9859e+00 +4.9958e+00 -4.9887e+00 -4.9900e+00
473 0 +7.118704021e+01 +1.631870402e+02 +1.631870402e+02 -2.7299e+00 +4.4862e+00 -3.0257e+00 -9.6612e-02 +1.0363e-01 +3.2968e-01 -3.8820e+00 -4.1686e+00 +1.1981e+00 -4.8541e+00 +1.9795e+00 +2.4472e+00 -4.9792e+00 +3.5707e+00 -4.9808e+00 +4.9997e+00 -4.9859e+00 +4.9957e+00 -4.9887e+00 -4.9900e+00
494 0 +7.077442419e+01 +1.627744242e+02 +1.627744242e+02 -2.7359e+00 +4.4924e+00 -3.0334e+00 -8.7691e-02 +1.1369e-01 +3.4102e-01 -3.8945e+00 -4.1826e+00 +1.2144e+00 -4.8698e+00 +2.0002e+00 +2.4705e+00 -4.9768e+00 +3.6004e+00 -4.9817e+00 +4.9883e+00 -4.9857e+00 +4.9916e+00 -4.9887e+00 -4.9900e+00
515 0 +6.734568941e+01 +1.593456894e+02 +1.593456894e+02 -2.7753e+00 +4.5331e+00 -3.0837e+00 -2.9361e-02 +1.7946e-01 +4.1520e-01 -3.9761e+00 -4.2744e+00 +1.3208e+00 -4.9747e+00 +2.1357e+00 +2.6233e+00 -4.9762e+00 +3.7945e+00 -4.9819e+00 +4.9947e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
557 0 +6.337114302e+01 +1.553711430e+02 +1.553711430e+02 -2.8255e+00 +4.5844e+00 -3.1478e+00 +4.4926e-02 +2.6323e-01 +5.0967e-01 -4.0798e+00 -4.3908e+00 +1.4564e+00 -4.9942e+00 +2.3082e+00 +2.8179e+00 -4.9765e+00 +4.0415e+00 -4.9816e+00 +4.9877e+00 -4.9856e+00 +4.9871e+00 -4.9887e+00 -4.9900e+00
578 0 +4.816014325e+01 +1.401601432e+02 +1.401601432e+02 -3.0191e+00 +4.7821e+00 -3.3950e+00 +3.3181e-01 +5.8672e-01 +8.7448e-01 -4.4800e+00 -4.8400e+00 +1.9799e+00 -4.9968e+00 +2.9743e+00 +3.5691e+00 -4.9766e+00 +4.9952e+00 -4.9816e+00 +4.9731e+00 -4.9856e+00 +4.9871e+00 -4.9887e+00 -4.9900e+00
605 0 +4.784605094e+01 +1.398460509e+02 +1.398460509e+02 -3.0235e+00 +4.7825e+00 -3.4008e+00 +3.3799e-01 +5.9369e-01 +8.8235e-01 -4.4915e+00 -4.8486e+00 +1.9913e+00 -4.9955e+00 +2.9890e+00 +3.5863e+00 -4.9767e+00 +4.9775e+00 -4.9817e+00 +4.9999e+00 -4.9856e+00 +4.9874e+00 -4.9887e+00 -4.9900e+00
627 0 +4.579589094e+01 +1.377958909e+02 +1.377958909e+02 -3.0621e+00 +4.8282e+00 -3.4500e+00 +3.9515e-01 +6.5815e-01 +9.5504e-01 -4.5723e+00 -4.9266e+00 +2.0956e+00 -4.9702e+00 +3.1217e+00 +3.7360e+00 -4.9767e+00 +4.9999e+00 -4.9817e+00 +4.9849e+00 -4.9856e+00 +4.9872e+00 -4.9887e+00 -4.9900e+00
648 0 +4.375824420e+01 +1.357582442e+02 +1.357582442e+02 -3.1001e+00 +4.8682e+00 -3.4987e+00 +4.5118e-01 +7.2132e-01 +1.0263e+00 -4.6536e+00 -4.9996e+00 +2.1979e+00 -4.9635e+00 +3.2522e+00 +3.8835e+00 -4.9767e+00 +4.9982e+00 -4.9817e+00 +4.9851e+00 -4.9856e+00 +4.9872e+00 -4.9887e+00 -4.9900e+00
669 0 +4.258623410e+01 +1.345862341e+02 +1.345862341e+02 -3.1252e+00 +4.8927e+00 -3.5309e+00 +4.8835e-01 +7.6324e-01 +1.0736e+00 -4.7068e+00 -4.9835e+00 +2.2658e+00 -4.9633e+00 +3.3386e+00 +3.9812e+00 -4.9766e+00 +4.9911e+00 -4.9817e+00 +4.9839e+00 -4.9856e+00 +4.9872e+00 -4.9887e+00 -4.9900e+00
690 0 +3.718233817e+01 +1.291823382e+02 +1.291823382e+02 -3.2349e+00 +4.9995e+00 -3.6712e+00 +6.5019e-01 +9.4573e-01 +1.2794e+00 -4.9386e+00 -4.9910e+00 +2.5612e+00 -4.9621e+00 +3.7151e+00 +4.4066e+00 -4.9766e+00 +4.9781e+00 -4.9817e+00 +4.9839e+00 -4.9856e+00 +4.9872e+00 -4.9887e+00 -4.9900e+00
711 0 +3.570999140e+01 +1.277099914e+02 +1.277099914e+02 -3.2656e+00 +4.9833e+00 -3.7105e+00 +6.9558e-01 +9.9692e-01 +1.3371e+00 -4.9997e+00 -4.9895e+00 +2.6441e+00 -4.9637e+00 +3.8206e+00 +4.5257e+00 -4.9766e+00 +4.9794e+00 -4.9817e+00 +4.9836e+00 -4.9856e+00 +4.9872e+00 -4.9887e+00 -4.9900e+00
732 0 +3.523270723e+01 +1.272327072e+02 +1.272327072e+02 -3.2789e+00 +4.9809e+00 -3.7274e+00 +7.1525e-01 +1.0191e+00 +1.3621e+00 -4.9705e+00 -4.9642e+00 +2.6800e+00 -4.9669e+00 +3.8662e+00 +4.5767e+00 -4.9767e+00 +4.9798e+00 -4.9817e+00 +4.9837e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
753 0 +3.039546552e+01 +1.223954655e+02 +1.223954655e+02 -3.3880e+00 +4.9864e+00 -3.8668e+00 +8.7661e-01 +1.2010e+00 +1.5673e+00 -4.9883e+00 -4.9472e+00 +2.9745e+00 -4.9673e+00 +4.2409e+00 +4.9979e+00 -4.9767e+00 +4.9820e+00 -4.9817e+00 +4.9836e+00 -4.9856e+00 +4.9872e+00 -4.9887e+00 -4.9900e+00
798 0 +3.019439027e+01 +1.221943903e+02 +1.221943903e+02 -3.3949e+00 +4.9792e+00 -3.8756e+00 +8.8690e-01 +1.2126e+00 +1.5804e+00 -4.9866e+00 -4.9492e+00 +2.9932e+00 -4.9669e+00 +4.2646e+00 +4.9999e+00 -4.9767e+00 +4.9811e+00 -4.9817e+00 +4.9837e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
820 0 +2.832310846e+01 +1.203231085e+02 +1.203231085e+02 -3.4591e+00 +4.9432e+00 -3.9572e+00 +9.8240e-01 +1.3203e+00 +1.7018e+00 -4.9818e+00 -4.9755e+00 +3.1672e+00 -4.9660e+00 +4.4843e+00 +4.9916e+00 -4.9767e+00 +4.9796e+00 -4.9817e+00 +4.9839e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
841 0 +2.401479242e+01 +1.160147924e+02 +1.160147924e+02 -3.6090e+00 +4.8348e+00 -4.1478e+00 +1.2055e+00 +1.5719e+00 +1.9855e+00 -4.9749e+00 -4.9818e+00 +3.5737e+00 -4.9674e+00 +4.9974e+00 +4.9911e+00 -4.9767e+00 +4.9778e+00 -4.9817e+00 +4.9838e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
885 0 +2.394083899e+01 +1.159408390e+02 +1.159408390e+02 -3.6174e+00 +4.8291e+00 -4.1584e+00 +1.2183e+00 +1.5863e+00 +2.0017e+00 -4.9496e+00 -4.9748e+00 +3.5969e+00 -4.9670e+00 +4.9998e+00 +4.9866e+00 -4.9767e+00 +4.9787e+00 -4.9817e+00 +4.9838e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
907 0 +2.318186833e+01 +1.151818683e+02 +1.151818683e+02 -3.6663e+00 +4.8411e+00 -4.2199e+00 +1.2916e+00 +1.6690e+00 +2.0949e+00 -4.9101e+00 -4.9682e+00 +3.7300e+00 -4.9652e+00 +4.9923e+00 +4.9806e+00 -4.9767e+00 +4.9800e+00 -4.9817e+00 +4.9839e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
928 0 +1.888887570e+01 +1.108888757e+02 +1.108888757e+02 -3.9154e+00 +4.9166e+00 -4.5339e+00 +1.6657e+00 +2.0907e+00 +2.5703e+00 -4.7746e+00 -4.9637e+00 +4.4090e+00 -4.9615e+00 +4.9882e+00 +4.9764e+00 -4.9767e+00 +4.9809e+00 -4.9817e+00 +4.9841e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
949 0 +1.517479363e+01 +1.071747936e+02 +1.071747936e+02 -4.1313e+00 +4.9716e+00 -4.8057e+00 +1.9898e+00 +2.4561e+00 +2.9823e+00 -4.6485e+00 -4.9602e+00 +4.9970e+00 -4.9605e+00 +4.9882e+00 +4.9753e+00 -4.9767e+00 +4.9810e+00 -4.9817e+00 +4.9842e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
992 0 +1.432496620e+01 +1.063249662e+02 +1.063249662e+02 -4.1520e+00 +4.9722e+00 -4.8295e+00 +2.0212e+00 +2.4914e+00 +3.0220e+00 -4.9536e+00 -4.9652e+00 +4.9997e+00 -4.9707e+00 +4.9806e+00 +4.9711e+00 -4.9767e+00 +4.9785e+00 -4.9817e+00 +4.9836e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
1034 0 +1.408525430e+01 +1.060852543e+02 +1.060852543e+02 -4.1913e+00 +4.9050e+00 -4.8711e+00 +2.0818e+00 +2.5598e+00 +3.0989e+00 -4.9630e+00 -4.9413e+00 +4.9845e+00 -4.9639e+00 +4.9681e+00 +4.9738e+00 -4.9767e+00 +4.9805e+00 -4.9817e+00 +4.9840e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
1055 0 +1.296432427e+01 +1.049643243e+02 +1.049643243e+02 -4.3120e+00 +4.7540e+00 -4.9994e+00 +2.2673e+00 +2.7687e+00 +3.3342e+00 -4.9631e+00 -4.9333e+00 +4.9837e+00 -4.9591e+00 +4.9660e+00 +4.9755e+00 -4.9767e+00 +4.9813e+00 -4.9817e+00 +4.9843e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
1097 0 +1.248650321e+01 +1.044865032e+02 +1.044865032e+02 -4.3638e+00 +4.7378e+00 -4.9763e+00 +2.3480e+00 +2.8595e+00 +3.4364e+00 -4.9536e+00 -4.9664e+00 +4.9665e+00 -4.9673e+00 +4.9675e+00 +4.9747e+00 -4.9767e+00 +4.9787e+00 -4.9817e+00 +4.9837e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
1118 0 +1.015421269e+01 +1.021542127e+02 +1.021542127e+02 -4.6204e+00 +4.5849e+00 -4.9902e+00 +2.7451e+00 +3.3069e+00 +3.9398e+00 -4.9500e+00 -4.9761e+00 +4.9625e+00 -4.9739e+00 +4.9670e+00 +4.9750e+00 -4.9767e+00 +4.9765e+00 -4.9817e+00 +4.9832e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
1139 0 +6.747751495e+00 +9.874775149e+01 +9.874775149e+01 -4.9981e+00 +4.3731e+00 -4.9893e+00 +3.3308e+00 +3.9666e+00 +4.6820e+00 -4.9489e+00 -4.9771e+00 +4.9613e+00 -4.9757e+00 +4.9668e+00 +4.9751e+00 -4.9767e+00 +4.9755e+00 -4.9817e+00 +4.9830e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
1182 0 +6.087559145e+00 +9.808755914e+01 +9.808755914e+01 -4.9997e+00 +4.4058e+00 -4.9673e+00 +3.4458e+00 +4.0958e+00 +4.8262e+00 -4.9541e+00 -4.9660e+00 +4.9690e+00 -4.9680e+00 +4.9674e+00 +4.9752e+00 -4.9767e+00 +4.9795e+00 -4.9817e+00 +4.9838e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
1203 0 +5.324170533e+00 +9.732417053e+01 +9.732417053e+01 -4.9948e+00 +4.4565e+00 -4.9314e+00 +3.5849e+00 +4.2521e+00 +4.9991e+00 -4.9545e+00 -4.9622e+00 +4.9691e+00 -4.9648e+00 +4.9676e+00 +4.9751e+00 -4.9767e+00 +4.9799e+00 -4.9817e+00 +4.9840e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
1288 0 +4.899637802e+00 +9.689963780e+01 +9.689963780e+01 -4.8645e+00 +4.8622e+00 -4.7863e+00 +3.6858e+00 +4.3635e+00 +4.9769e+00 -4.9537e+00 -4.9576e+00 +4.9684e+00 -4.9695e+00 +4.9690e+00 +4.9746e+00 -4.9767e+00 +4.9792e+00 -4.9817e+00 +4.9836e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
1309 0 +4.073816367e+00 +9.607381637e+01 +9.607381637e+01 -4.9993e+00 +4.9810e+00 -4.8458e+00 +3.8428e+00 +4.5379e+00 +4.9758e+00 -4.9533e+00 -4.9501e+00 +4.9656e+00 -4.9673e+00 +4.9707e+00 +4.9736e+00 -4.9767e+00 +4.9799e+00 -4.9817e+00 +4.9838e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
1330 0 +3.859069233e+00 +9.585906923e+01 +9.585906923e+01 -4.9534e+00 +4.9552e+00 -4.9992e+00 +3.8896e+00 +4.5895e+00 +4.9747e+00 -4.9517e+00 -4.9400e+00 +4.9579e+00 -4.9631e+00 +4.9729e+00 +4.9719e+00 -4.9767e+00 +4.9804e+00 -4.9817e+00 +4.9840e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
1372 0 +3.435280178e+00 +9.543528018e+01 +9.543528018e+01 -4.9545e+00 +4.9635e+00 -4.9561e+00 +4.0467e+00 +4.7619e+00 +4.9743e+00 -4.9468e+00 -4.9499e+00 +4.9363e+00 -4.9687e+00 +4.9740e+00 +4.9705e+00 -4.9767e+00 +4.9792e+00 -4.9817e+00 +4.9836e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
1393 0 +2.727773290e+00 +9.472777329e+01 +9.472777329e+01 -4.9506e+00 +4.9603e+00 -4.9549e+00 +4.2637e+00 +4.9988e+00 +4.9721e+00 -4.9473e+00 -4.9528e+00 +4.9420e+00 -4.9692e+00 +4.9736e+00 +4.9711e+00 -4.9767e+00 +4.9791e+00 -4.9817e+00 +4.9836e+00 -4.9856e+00 +4.9873e+00 -4.9887e+00 -4.9900e+00
1414 0 +1.702681692e+00 +9.370268169e+01 +9.370268169e+01 -4.9637e+00 +4.9692e+00 -4.9687e+00 +4.2580e+00 +4.9868e+00 +4.9797e+00 -4.9845e+00 -4.9816e+00 +4.9997e+00 -4.9849e+00 +4.9889e+00 +4.9918e+00 -4.9910e+00 +4.9936e+00 -4.9936e+00 +4.9946e+00 -4.9950e+00 +4.9957e+00 -4.9960e+00 -4.9965e+00
1435 0 +1.413890663e+00 +9.341389066e+01 +9.341389066e+01 -4.9788e+00 +4.9808e+00 -4.9834e+00 +4.2741e+00 +4.9932e+00 +4.9887e+00 -4.9907e+00 -4.9929e+00 +4.9924e+00 -4.9938e+00 +4.9939e+00 +4.9948e+00 -4.9957e+00 +4.9958e+00 -4.9963e+00 +4.9967e+00 -4.9971e+00 +4.9974e+00 -4.9977e+00 -4.9980e+00
1456 0 +1.374752441e+00 +9.337475244e+01 +9.337475244e+01 -4.9803e+00 +4.9833e+00 -4.9855e+00 +4.2985e+00 +4.9931e+00 +4.9892e+00 -4.9902e+00 -4.9922e+00 +4.9923e+00 -4.9940e+00 +4.9941e+00 +4.9947e+00 -4.9955e+00 +4.9957e+00 -4.9963e+00 +4.9967e+00 -4.9971e+00 +4.9974e+00 -4.9977e+00 -4.9980e+00
1477 0 +1.201626022e+00 +9.320162602e+01 +9.320162602e+01 -4.9805e+00 +4.9834e+00 -4.9854e+00 +4.4188e+00 +4.9930e+00 +4.9892e+00 -4.9902e+00 -4.9921e+00 +4.9922e+00 -4.9940e+00 +4.9941e+00 +4.9947e+00 -4.9954e+00 +4.9957e+00 -4.9963e+00 +4.9967e+00 -4.9971e+00 +4.9974e+00 -4.9977e+00 -4.9980e+00
1498 0 +3.699718518e-01 +9.236997185e+01 +9.236997185e+01 -4.9805e+00 +4.9834e+00 -4.9854e+00 +4.9971e+00 +4.9930e+00 +4.9892e+00 -4.9902e+00 -4.9921e+00 +4.9922e+00 -4.9940e+00 +4.9941e+00 +4.9947e+00 -4.9954e+00 +4.9957e+00 -4.9963e+00 +4.9967e+00 -4.9971e+00 +4.9974e+00 -4.9977e+00 -4.9980e+00
1586 0 +8.107869739e-02 +9.208107870e+01 +9.208107870e+01 -4.9957e+00 +4.9961e+00 -4.9967e+00 +4.9972e+00 +4.9976e+00 +4.9978e+00 -4.9981e+00 -4.9983e+00 +4.9985e+00 -4.9986e+00 +4.9988e+00 +4.9990e+00 -4.9991e+00 +4.9992e+00 -4.9993e+00 +4.9994e+00 -4.9994e+00 +4.9995e+00 -4.9995e+00 -4.9996e+00
1607 0 +1.615949215e-03 +9.200161595e+01 +9.200161595e+01 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9999e+00 +4.9999e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1628 0 +8.000545069e-04 +9.200080005e+01 +9.200080005e+01 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1649 0 +8.001470675e-06 +9.200000800e+01 +9.200000800e+01 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
